clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.6980842105263159,0.5726736842105262,1.017773267469908,1.4322579421495136,0.6353789473684209,1.2250156043705187,0.5948,0.27,1.478693857192993,3.4274184131622314,0.43239999999999995,2.4530561113357545,17
0.7092421052631579,0.5834736842105264,0.9841280558234767,1.3988258976685373,0.646357894736842,1.1914769768714906,0.5916,0.272,1.5468921089172363,3.658565139770508,0.4318000000000001,2.6027286291122436,18
0.7122526315789474,0.5882105263157894,0.9622483144308391,1.3795163825938577,0.6502315789473685,1.1708823490142821,0.6116,0.3008,1.481106824874878,3.4599059438705444,0.45620000000000005,2.4705063915252685,19
0.7220210526315789,0.5871999999999999,0.9297918731287906,1.3701221951685454,0.6546105263157896,1.149957033458509,0.6256,0.32159999999999994,1.440468397140503,3.206411485671997,0.4736,2.323439931869507,20
0.7321684210526317,0.6018315789473684,0.8997159315410413,1.3204175824868052,0.6669999999999999,1.1100667556963468,0.5964,0.30999999999999994,1.577275938987732,3.3928212547302246,0.4532,2.485048604011536,21
0.7349263157894738,0.6035368421052631,0.8817786993478474,1.3152139057611165,0.6692315789473684,1.098496303683833,0.5848,0.3148,1.6577243328094482,3.3545596408843994,0.4498,2.5061419868469237,22
0.740378947368421,0.6153263157894736,0.8561668458737826,1.2817592746333073,0.6778526315789473,1.068963062763214,0.604,0.3068,1.4919231557846069,3.3290183544158936,0.4553999999999999,2.410470747947693,23
0.7470736842105263,0.6133684210526317,0.8386432389209145,1.2683148364016885,0.680221052631579,1.0534790382887187,0.6112,0.27480000000000004,1.5005236101150512,4.135452466011047,0.44299999999999995,2.8179880237579344,24
0.7560842105263158,0.6226315789473684,0.8093915694010885,1.2428470655491477,0.6893578947368421,1.0261193153732702,0.636,0.3136,1.3847599697113038,3.560147271156311,0.47480000000000006,2.472453627586365,25
0.7574736842105263,0.6302105263157896,0.7964528710591166,1.214265478159252,0.693842105263158,1.0053591745778134,0.6204,0.3036,1.4637225770950317,3.608892045021057,0.462,2.5363072967529297,26
0.7670526315789474,0.6344000000000001,0.7680534253622356,1.1950102054445366,0.7007263157894738,0.9815318150269358,0.6124,0.2812,1.5415368270874024,3.8604835987091066,0.4468,2.701010208129883,27
0.7678736842105264,0.635178947368421,0.7588993490369697,1.1867996991308112,0.7015263157894738,0.9728495256524337,0.6244000000000001,0.29359999999999997,1.4637364053726196,3.8947361516952514,0.4590000000000001,2.679236259460449,28
0.7725052631578947,0.6372421052631579,0.7418060840431012,1.1817017126083373,0.7048736842105263,0.9617538979178981,0.6168,0.3184,1.470129280090332,3.3533356618881225,0.46760000000000007,2.4117324638366697,29
0.7772,0.6513052631578947,0.7265573800237555,1.1385431244498805,0.7142526315789474,0.9325502507310165,0.6136,0.3056,1.5556495094299316,3.468648076057434,0.45960000000000006,2.51214879989624,30
0.7836421052631578,0.6489263157894737,0.7067266626107065,1.1284440148504158,0.7162842105263159,0.9175853395462036,0.6187999999999999,0.29119999999999996,1.5257460689544677,3.8988257884979247,0.455,2.7122859239578245,31
0.7865052631578948,0.6506736842105263,0.6939912152917762,1.125355038266433,0.7185894736842104,0.9096731268732171,0.6248,0.30119999999999997,1.4272411060333252,3.6092243242263793,0.463,2.518232707977295,32
0.7891157894736843,0.6609263157894738,0.6820645268967277,1.087414755821228,0.725021052631579,0.8847396427706669,0.6327999999999999,0.30079999999999996,1.4600994825363158,3.837152338027954,0.4668,2.6486259269714356,33
0.7954315789473684,0.6629894736842105,0.6707238250029715,1.0809916856414394,0.7292105263157894,0.8758577557613975,0.6196,0.32280000000000003,1.5318093395233154,3.7046514558792114,0.47119999999999995,2.6182304096221922,34
0.8004631578947369,0.6670315789473685,0.6459230852127075,1.0665915893253528,0.7337473684210527,0.8562573378964474,0.6304,0.3076,1.4574348258972167,4.016660656929016,0.469,2.7370477533340454,35
0.8021052631578948,0.6725263157894737,0.6373786731142747,1.0445998801683125,0.7373157894736843,0.8409892733473526,0.6348,0.3404,1.4729148769378662,3.3741411542892457,0.4876,2.4235280084609987,36
0.8062526315789474,0.6737894736842104,0.6222867152565404,1.0415756581958973,0.7400210526315789,0.8319311870399274,0.6252,0.35040000000000004,1.5452591133117677,3.4517210054397585,0.48779999999999996,2.4984900522232056,37
0.8098947368421052,0.6809263157894737,0.6121694015829187,1.0219364097243862,0.7454105263157893,0.8170529066261493,0.6168,0.2916,1.5578915166854859,4.251451725959778,0.4542,2.904671630859375,38
0.8138736842105264,0.6824,0.6067073944995278,1.0125759044446443,0.7481368421052632,0.8096416502249868,0.6124,0.3156,1.5958253145217896,3.5965653324127196,0.46399999999999997,2.5961953353881837,39
0.8138315789473685,0.6828631578947368,0.5986589039626874,1.0114525585425527,0.7483473684210526,0.8050557316604413,0.6172000000000001,0.33520000000000005,1.5661769819259643,3.6231977987289428,0.47619999999999996,2.59468740940094,40
0.8166736842105263,0.6863368421052631,0.5831160880389966,0.9924851600119942,0.7515052631578948,0.7878006252489592,0.6028,0.3444,1.7036337900161742,3.537618012428284,0.4736,2.6206259059906007,41
0.8193052631578948,0.6932210526315788,0.5805241023239337,0.9749083382204959,0.7562631578947369,0.7777162210564864,0.612,0.33760000000000007,1.5663392734527588,3.6699444007873536,0.47479999999999994,2.6181418657302857,42
0.8252842105263157,0.6973473684210525,0.561034149245212,0.9602383337522807,0.7613157894736842,0.760636242063422,0.6192,0.35559999999999997,1.5730098247528077,3.4145671367645263,0.48739999999999994,2.4937884616851806,43
0.8271157894736842,0.7003789473684211,0.5500647576545414,0.9545402577676271,0.7637473684210526,0.7523025067856437,0.6376,0.3496,1.4686959743499757,3.606081066131592,0.4936,2.5373885250091552,44
0.8315157894736843,0.7045263157894737,0.5384877338534907,0.9360301372252012,0.7680210526315789,0.737258935288379,0.6264,0.30760000000000004,1.524135274887085,4.012970390319825,0.46699999999999997,2.7685528373718262,45
0.8309684210526317,0.6976210526315789,0.5333155521593596,0.9516312502559863,0.7642947368421051,0.742473399325421,0.6076,0.3492,1.5277684926986694,3.5949450302124024,0.47840000000000005,2.5613567638397217,46
0.8345263157894738,0.7017473684210526,0.5261229991285424,0.9358099411035838,0.7681368421052632,0.7309664704297718,0.6264,0.2908,1.5751043033599854,4.088769693374633,0.4586,2.8319369983673095,47
0.8365684210526316,0.7083368421052632,0.5211104697930186,0.9179010736314874,0.7724526315789474,0.7195057736572467,0.6103999999999999,0.2896,1.6669547080993652,4.032035961151123,0.45,2.849495334625244,48
0.841157894736842,0.7080421052631579,0.5050666433886478,0.9074293347408897,0.7746,0.7062479895039608,0.6335999999999999,0.33760000000000007,1.5407476711273194,3.689455437660217,0.48560000000000003,2.615101547241211,49
0.8425894736842106,0.7133052631578948,0.4978291724857531,0.8956781152675026,0.7779473684210526,0.6967536447550121,0.6296,0.32,1.5772442245483398,3.8480465316772463,0.47480000000000006,2.7126453828811647,50
0.8434526315789473,0.7125894736842106,0.4952373767526526,0.8974286810975326,0.778021052631579,0.6963330300230729,0.618,0.2944,1.6315252780914307,4.4362287521362305,0.45620000000000005,3.0338769912719727,51
0.8446947368421053,0.7173894736842105,0.48678254058486536,0.8836472426590166,0.7810421052631579,0.6852148921866166,0.6108,0.3312,1.6091160488128662,3.7559573745727537,0.47100000000000003,2.6825367116928103,52
0.8482736842105263,0.708421052631579,0.4787092526335465,0.9105136090830753,0.7783473684210527,0.694611431297503,0.6371999999999999,0.31000000000000005,1.5566263246536254,3.854856810569763,0.4736,2.7057415676116943,53
0.8533263157894738,0.7209052631578947,0.46986848423355504,0.8675873987298263,0.7871157894736842,0.6687279418267702,0.6172000000000001,0.3068,1.6672386837005615,4.063384265899658,0.462,2.8653114795684815,54
0.8511578947368421,0.7186947368421053,0.46520171504271657,0.8783610495140678,0.7849263157894738,0.6717813835018559,0.6352,0.2648,1.588271403312683,4.7642482662200925,0.45000000000000007,3.176259822845459,55
0.8536210526315788,0.7198947368421053,0.46468061001677263,0.8706494333869532,0.7867578947368422,0.6676650222351677,0.6328,0.3044,1.576285002231598,4.370753326416016,0.4686,2.973519172668457,56
0.854842105263158,0.7237473684210527,0.45371453840481607,0.8477656382008603,0.7892947368421052,0.6507400878479607,0.6200000000000001,0.3256,1.6316379022598266,3.783341059684753,0.4728000000000001,2.707489504814148,57
0.854778947368421,0.7223368421052632,0.4519666978559996,0.8573873233795166,0.7885578947368422,0.6546770107118707,0.6264,0.31639999999999996,1.5613955926895142,4.130469665527344,0.4714,2.845932612419128,58
0.8600631578947368,0.7270526315789474,0.4386904627398441,0.8458066203719691,0.7935578947368421,0.6422485409284893,0.6156,0.2784,1.6914395093917847,4.414004888534546,0.44699999999999995,3.0527221870422365,59
0.86,0.7252000000000001,0.4414594885550047,0.849356670316897,0.7926000000000001,0.6454080790595005,0.6444,0.2996,1.5251452541351318,4.073702368736267,0.47200000000000003,2.7994238185882567,60
0.8638736842105262,0.7374736842105262,0.4256544374478491,0.8063384757543866,0.8006736842105264,0.6159964545776969,0.6352,0.38199999999999995,1.5761241388320923,3.5231076526641845,0.5085999999999999,2.549615888595581,61
0.8638947368421052,0.7313473684210526,0.42404351698724846,0.8250023396391618,0.797621052631579,0.6245229278112713,0.6184,0.30760000000000004,1.6012996292114259,4.105995945930481,0.46299999999999997,2.8536477851867676,62
0.8665473684210526,0.7356631578947368,0.4195296454429627,0.8165731488403521,0.8011052631578947,0.6180513957299684,0.6264,0.34840000000000004,1.6517548370361328,3.7748357343673704,0.4874,2.713295259475708,63
0.8664842105263159,0.7357894736842105,0.4153841391362642,0.8087840708933378,0.801136842105263,0.6120841050775427,0.6208,0.2924,1.6405979013442993,4.386380395889282,0.45659999999999995,3.0134891510009765,64
0.8706947368421052,0.7495368421052631,0.40490076378772133,0.7705310160235355,0.8101157894736842,0.5877158893409529,0.6127999999999999,0.2988,1.6885929822921752,4.388468809127808,0.4558,3.0385308837890626,65
0.869578947368421,0.7395578947368421,0.40926426991036063,0.8009515666334253,0.8045684210526315,0.6051079180993532,0.6096,0.30839999999999995,1.745867805480957,4.409673023223877,0.4590000000000001,3.0777704429626467,66
0.8685473684210526,0.7535368421052631,0.4066524786070774,0.7591124829493071,0.8110421052631579,0.5828824808723048,0.618,0.2852,1.6620050287246704,4.725374574661255,0.45159999999999995,3.193689799308777,67
0.8701473684210527,0.7483368421052632,0.4014294831062618,0.7661094598393691,0.8092421052631579,0.5837694703277788,0.6439999999999999,0.3036,1.5304934453964234,4.228667287826538,0.47379999999999994,2.879580364227295,68
0.8768631578947368,0.7526947368421053,0.3898837156672227,0.7556922907578317,0.814778947368421,0.5727880043732493,0.6295999999999999,0.308,1.6340494060516357,4.412931661605835,0.46880000000000005,3.0234905242919923,69
0.8752421052631579,0.7459789473684211,0.3885879711728347,0.7781427510788567,0.8106105263157896,0.5833653601847197,0.6271999999999999,0.35159999999999997,1.6656640481948852,3.897195987701416,0.4894,2.781430025100708,70
0.8749263157894738,0.7474315789473683,0.388423483277622,0.7709461356464186,0.8111789473684211,0.5796848101364939,0.628,0.3348,1.636717391014099,3.756416907310486,0.48139999999999994,2.696567163467407,71
0.8786315789473684,0.7541684210526315,0.37551697182027916,0.7460714990214298,0.8163999999999999,0.560794235405169,0.6232,0.3436,1.7494073057174682,3.8716306686401367,0.48340000000000005,2.8105189561843873,72
0.8804210526315789,0.756778947368421,0.3716674319380208,0.743277766077142,0.8186000000000001,0.5574725981762535,0.6032,0.37239999999999995,1.7465952682495116,3.648624234199524,0.4878,2.6976097583770753,73
0.8810736842105263,0.7525894736842106,0.36998827906031356,0.7553846411328566,0.8168315789473685,0.5626864584496146,0.6228000000000001,0.3264,1.711296706199646,4.137964963912964,0.4745999999999999,2.924630856513977,74
0.8831157894736843,0.7577052631578947,0.3663871305867245,0.7402182887102429,0.8204105263157896,0.5533027088014703,0.6236,0.3256,1.7258236455917357,4.318507280349731,0.4746,3.0221654653549193,75
0.8826105263157895,0.7478736842105264,0.3685888915626626,0.7707947286806609,0.8152421052631579,0.5696918098863802,0.6496000000000001,0.3204000000000001,1.586055474281311,4.19055329322815,0.4850000000000001,2.888304386138916,76
0.8874315789473683,0.7648631578947367,0.35214614689350127,0.71540308425301,0.8261473684210526,0.5337746155889411,0.6315999999999999,0.32839999999999997,1.7149353218078613,4.210272026062012,0.48,2.96260368347168,77
0.8833263157894736,0.7590105263157895,0.3583483948205647,0.7331839217010298,0.8211684210526315,0.5457661578843468,0.6287999999999999,0.3336,1.7361838006973267,4.337677783966065,0.48119999999999996,3.036930775642395,78
0.8861684210526316,0.7682736842105262,0.35407433469044536,0.714071629925778,0.827221052631579,0.5340729825120223,0.6328,0.322,1.666486701965332,4.220669202804565,0.47740000000000005,2.943577938079834,79
0.8877052631578947,0.7738105263157895,0.34766329944133756,0.6889993614899484,0.8307578947368421,0.5183313307636662,0.6224,0.3148,1.7395571899414062,4.4148429584503175,0.4686,3.0772000885009767,80
0.8845473684210525,0.7586526315789474,0.35445028217215285,0.7338503553365406,0.8216,0.544150318472009,0.6252,0.30960000000000004,1.7384987020492553,4.170944299697876,0.46740000000000004,2.9547214984893797,81
0.8866736842105263,0.7611368421052631,0.3506226187630704,0.72721187528811,0.8239052631578948,0.5389172464295438,0.6324000000000001,0.3032,1.6701931190490722,4.580062847137452,0.46779999999999994,3.1251279592514036,82
0.8932631578947369,0.7767368421052633,0.33441139961543837,0.6812450535673844,0.835,0.5078282275639082,0.6327999999999999,0.28,1.670819535255432,4.935701608657837,0.45640000000000003,3.303260579109192,83
0.8914736842105263,0.7802526315789474,0.33319783878953835,0.6679562193468997,0.8358631578947368,0.5005770296485801,0.6244,0.3048,1.7254288244247435,4.5629367256164555,0.4646,3.144182767868042,84
0.8896421052631579,0.7817684210526317,0.3418031142730462,0.6597235067267166,0.8357052631578948,0.5007633107273202,0.6212000000000001,0.3148,1.7789176511764526,4.425268092155457,0.468,3.1020928812026978,85
0.8917684210526317,0.7685684210526316,0.33582388206532127,0.7056508152108444,0.8301684210526316,0.5207373486380829,0.6336,0.27240000000000003,1.7170994758605957,4.995716381072998,0.45300000000000007,3.35640793800354,86
0.8921052631578947,0.7565052631578947,0.3352379544157731,0.7360630960840928,0.8243052631578948,0.5356505237127606,0.634,0.33160000000000006,1.68071213722229,4.119167137145996,0.48279999999999995,2.8999396324157716,87
0.8966315789473683,0.7825263157894737,0.3181691822095921,0.6604142068561755,0.8395789473684211,0.4892916945407265,0.6152,0.33159999999999995,1.7610923528671265,4.131911816596985,0.4734,2.9465020847320558,88
0.8931578947368422,0.7761473684210527,0.3287059579711211,0.6821067757982957,0.8346526315789473,0.5054063662729765,0.6327999999999999,0.31279999999999997,1.6947876739501953,4.247376508712769,0.4728,2.971082081794739,89
0.8979578947368422,0.7801263157894737,0.318028603807876,0.6628036686621214,0.8390421052631579,0.49041613616441426,0.6252,0.28600000000000003,1.7837182760238648,4.869463262557983,0.4556,3.326590757369995,90
0.8987578947368422,0.7849263157894736,0.31235731451134935,0.6492920665991934,0.841842105263158,0.4808246907121257,0.6248,0.35,1.7657457637786864,4.116989932060242,0.48739999999999994,2.941367859840393,91
0.8983999999999999,0.7782526315789474,0.31649105821785173,0.6681405397465354,0.8383263157894738,0.49231579833909084,0.638,0.3368,1.67465970993042,3.9764892864227295,0.4874,2.8255745124816896,92
0.8980631578947369,0.7819789473684209,0.3164324733458067,0.6630843691449416,0.8400210526315789,0.4897584218727915,0.6164000000000001,0.32280000000000003,1.7425793504714966,4.38443736076355,0.46959999999999996,3.0635083532333374,93
0.8981894736842105,0.7692421052631578,0.31992498975051076,0.6986151686467622,0.8337157894736842,0.5092700800456499,0.6160000000000001,0.358,1.8061914825439453,3.8042462253570557,0.48699999999999993,2.8052188539505005,94
0.8996842105263159,0.7820631578947369,0.3082758315299687,0.6623698348748056,0.8408736842105262,0.48532283343766863,0.624,0.30839999999999995,1.6997307491302491,4.674990377426147,0.46620000000000006,3.187360553741455,95
0.8986736842105263,0.7833894736842105,0.3127422897752963,0.6478146627702212,0.8410315789473685,0.48027847581788113,0.6356,0.33,1.7154576873779297,4.205878520011902,0.48279999999999995,2.9606681060791016,96
0.9002105263157896,0.7857894736842105,0.30739136070013046,0.6499813684977983,0.843,0.4786863644813236,0.624,0.3164,1.7783629417419433,4.422491474151611,0.47019999999999995,3.100427198410034,97
0.8999368421052633,0.785642105263158,0.30783659059750407,0.6452764902303093,0.8427894736842105,0.47655654028842326,0.6312000000000001,0.3423999999999999,1.659402723312378,4.11992338180542,0.4868,2.8896630573272706,98
0.9025894736842106,0.7960421052631579,0.3025464168661519,0.6105548593872472,0.8493157894736842,0.45655063792278894,0.6308,0.30560000000000004,1.7627318048477172,4.589189267158508,0.46819999999999995,3.1759605503082273,99
0.9007157894736841,0.7854736842105263,0.31039911779918167,0.6492567090611708,0.8430947368421052,0.47982791332822095,0.6308,0.31720000000000004,1.705498743057251,4.446167135238648,0.47400000000000003,3.0758329582214357,100
0.9578947368421052,0.8881473684210527,0.14795882297973884,0.3478080112055728,0.923021052631579,0.24788341653974433,0.6668,0.3592,1.4993333101272583,4.03793779373169,0.513,2.7686355447769166,101
0.9776842105263158,0.9197473684210526,0.09413845065392946,0.25843580027944163,0.9487157894736843,0.17628712585097864,0.666,0.3296,1.5259222078323365,4.403579416275025,0.49779999999999996,2.964750790596008,102
0.9826105263157895,0.9337473684210525,0.07657277957781365,0.22141664864985566,0.958178947368421,0.14899471377071583,0.6699999999999998,0.4064,1.524194712638855,3.7410182905197145,0.5382000000000001,2.6326064968109133,103
0.9851578947368422,0.9398736842105263,0.06727477914016498,0.20148662179708482,0.9625157894736842,0.1343807007686088,0.6724,0.38360000000000005,1.5192078685760497,4.069845986366272,0.528,2.794526901245117,104
0.9876210526315791,0.9448,0.05970073038810178,0.1870055943570639,0.9662105263157894,0.12335316248630222,0.6631999999999999,0.3604,1.5515625619888305,4.333422145843506,0.5118,2.94249237537384,105
0.9890315789473686,0.9450736842105264,0.05458783192069907,0.18339819595217705,0.9670526315789474,0.11899301381487595,0.6708,0.36839999999999995,1.5755014181137086,4.292557945251465,0.5196000000000001,2.934029655456543,106
0.9900210526315789,0.9516421052631578,0.05008808857124103,0.1639351483316798,0.9708315789473684,0.10701161844165702,0.6676000000000001,0.37160000000000004,1.5736229228973388,4.18145176410675,0.5196000000000001,2.877537350654602,107
0.9905052631578949,0.956,0.04767773352759449,0.1537951942494041,0.9732526315789473,0.10073646376791753,0.67,0.3495999999999999,1.5981709480285644,4.586102094650268,0.5097999999999999,3.0921365213394165,108
0.9909473684210527,0.9556842105263158,0.04570805194542596,0.15086173588508053,0.9733157894736841,0.09828489384368846,0.6728000000000001,0.3496,1.5772010850906373,4.592100553512573,0.5112,3.0846508598327635,109
0.9914526315789475,0.9587999999999999,0.04223525924902213,0.14590790238035353,0.9751263157894736,0.0940715807519461,0.6696,0.3948,1.6066829776763916,4.198423137664795,0.5322,2.9025530433654785,110
0.9923578947368422,0.9618105263157894,0.04026350307425386,0.13660811303477538,0.9770842105263158,0.0884358080711804,0.6704000000000001,0.3912,1.6180278587341308,4.066818480491638,0.5307999999999999,2.842423186302185,111
0.9927368421052633,0.9634105263157895,0.038260467340679546,0.13036937654802674,0.9780736842105264,0.08431492204336744,0.6679999999999999,0.37439999999999996,1.6236055755615235,4.416839199066162,0.5212,3.020222392082214,112
0.9934947368421053,0.9645263157894737,0.035403914145733184,0.12657048103840726,0.9790105263157894,0.08098719745874405,0.67,0.35960000000000003,1.6075801134109498,4.635573348999023,0.5148,3.1215767240524293,113
0.993263157894737,0.9640842105263158,0.03523521316874968,0.12717901214172966,0.9786736842105264,0.08120711269347292,0.6676000000000001,0.332,1.6302963256835938,4.830889196395874,0.4998,3.2305927753448485,114
0.9942105263157894,0.9673473684210526,0.033495941205244316,0.12020896851624313,0.9807789473684211,0.0768524550136767,0.672,0.35240000000000005,1.650236759185791,4.731954708099365,0.5122,3.19109570980072,115
0.9941052631578948,0.9671789473684211,0.032843843435770584,0.1186443669741091,0.9806421052631578,0.07574410521670391,0.6703999999999999,0.376,1.6648516988754272,4.497985591888428,0.5231999999999999,3.081418628692627,116
0.9946526315789475,0.9662736842105264,0.030851856440697847,0.11988216172707708,0.9804631578947369,0.07536700898487317,0.6664,0.32239999999999996,1.680117678642273,5.364429569244384,0.49440000000000006,3.522273635864258,117
0.9946947368421053,0.9690947368421053,0.030014370748479114,0.11049553419022183,0.9818947368421053,0.07025495246052742,0.6688,0.37239999999999995,1.6881424140930177,4.511964387893677,0.5206000000000001,3.100053415298462,118
0.9947157894736842,0.9697473684210526,0.03014119460002372,0.10876760299660658,0.9822315789473685,0.06945439873949477,0.6704000000000001,0.42,1.703990445137024,4.091186113357544,0.5452,2.8975882577896117,119
0.9952000000000001,0.9702526315789474,0.02857411210768317,0.10843382889502927,0.9827263157894736,0.06850397050380706,0.6675999999999999,0.3736,1.6912645816802978,4.809100246429443,0.5206000000000001,3.250182366371155,120
0.9951157894736842,0.9718105263157895,0.027826467028966077,0.10226342715715107,0.9834631578947368,0.06504494716854473,0.6724,0.3168,1.70143723487854,5.554019684791565,0.4946,3.6277284526824953,121
0.9954947368421053,0.9710947368421052,0.02683896007506471,0.10262252814675632,0.9832947368421051,0.06473074420110175,0.6644,0.3708000000000001,1.7361429262161254,4.726932339668274,0.5176,3.2315376138687135,122
0.9953052631578948,0.9708842105263158,0.026842266055510232,0.10376678372292142,0.9830947368421052,0.0653045248279446,0.6692,0.4092,1.7184965848922729,4.247409224510193,0.5391999999999999,2.982952904701233,123
0.9952000000000001,0.9702105263157895,0.02652322911020172,0.10497422431252505,0.9827052631578946,0.06574872670205016,0.6692,0.332,1.7373554420471191,5.1698506069183345,0.5005999999999999,3.4536030197143557,124
0.9959157894736843,0.9737052631578949,0.024909753558274947,0.09760451419965217,0.9848105263157894,0.06125713398582057,0.6728000000000001,0.3516,1.7263776779174804,4.9334212589263915,0.5122,3.329899492263794,125
0.9954105263157896,0.9737684210526316,0.024883419439980858,0.09550951577134822,0.9845894736842105,0.060196467628212354,0.6675999999999999,0.3368,1.7597607946395875,5.173701276779175,0.5022,3.466731028556824,126
0.9959157894736843,0.974863157894737,0.02359790745632429,0.09443820242819033,0.9853894736842105,0.05901805479079485,0.6688000000000001,0.3804,1.7441007375717164,4.649038887023925,0.5246,3.196569814682007,127
0.9961473684210527,0.9732842105263159,0.022820402607321738,0.09990832085672177,0.9847157894736842,0.061364361696729534,0.6648000000000001,0.37079999999999996,1.7528849744796753,4.834713516235351,0.5178,3.293799238204956,128
0.9963157894736844,0.9735157894736842,0.023063422446384242,0.09281619560169546,0.9849157894736842,0.05793980893335844,0.6611999999999999,0.368,1.7687680959701537,4.826569347381592,0.5146,3.2976687383651733,129
0.9965473684210526,0.9744631578947368,0.02232139591421736,0.09251606420662842,0.9855052631578947,0.05741872997464318,0.6636,0.3696,1.781345887184143,4.878878016471862,0.5166,3.3301119995117188,130
0.9959578947368422,0.9755789473684211,0.02223568990434471,0.0884517197075643,0.9857684210526316,0.05534370476478025,0.6628000000000001,0.32880000000000004,1.7690844774246215,5.432167816162109,0.49579999999999996,3.600626163482666,131
0.9969263157894739,0.9761684210526317,0.021104480948691304,0.08832624966180638,0.9865473684210525,0.05471536530671935,0.6708,0.33120000000000005,1.7786330270767212,5.2970357131958,0.5009999999999999,3.537834367752075,132
0.9967157894736842,0.9783368421052633,0.021274841634654686,0.08140650338640339,0.9875263157894736,0.05134067241298525,0.6688000000000001,0.38,1.7699047088623048,4.544006748199463,0.5244000000000001,3.1569557189941406,133
0.9969684210526316,0.9778947368421054,0.019881496092206553,0.08301708154772457,0.9874315789473683,0.05144928876114519,0.6676000000000001,0.35800000000000004,1.7761633443832396,4.953842935562133,0.5128,3.365003089904785,134
0.9967578947368422,0.9799157894736843,0.019858950614733133,0.07899958939536622,0.988336842105263,0.049429269934955396,0.6652,0.3188,1.7904989528656006,5.645151042938233,0.49200000000000005,3.717825002670288,135
